[-0.040064707, 0.12129427, 0.064170465, 0.074697822, 0.017644146, 0.033397034, -0.010958664, 0.0040734131, 0.0079042092, 0.012638323, 0.010962239, -0.0026126918, 0.00042149893, 0.0027603018, -4.3171513e-05, 0.0013612824, -0.00033773802, -0.00054813735, 0.0017366923, -0.00021304764, 0.0018187967, -0.00040110579, 9.9328732e-05, -2.9862933e-05, -0.0005889372, -0.0017902508, 0.00065397349, -0.0013108118, -0.00048687647, -0.0010573351, 0.0004578259, -0.00068730471, 0.0015188394, 0.0001465939, 0.0017209803;
  -0.051725879, -0.01941707, -0.01425754, 0.057847861, 0.0017827648, 0.10075638, -0.040613554, -0.044797108, 0.094059892, 0.039305992, 0.027241385, 0.001532157, -0.0024949177, -0.006062143, -0.00011672189, -0.00017603101, 0.0013253952, -0.00047785553, -0.00014530163, -0.00010783316, 0.00088953087, -0.00026069029, -0.00029931738, 0.00044689339, 0.00013451607, -0.00029380189, -0.0021976901, -0.00051355007, 0.00039048682, -0.0014607917, -0.001077638, -0.00050543895, 0.00060825673, 0.00012386806, -0.00059896562;
  -0.049487062, -0.022900075, -0.039502498, 0.046645831, -0.0084321648, 0.10520884, -0.039448272, -0.039135899, 0.037888117, 0.011994337, -0.024360776, 0.0044343737, -9.6874435e-05, 0.00095139968, 4.2944688e-05, -0.0027949498, 7.3233787e-05, -0.00026719531, -0.0030018089, -0.00039570159, -0.00057215773, -0.00058946549, 0.0061868378, -0.0046915091, 0.002096066, 0.0043514078, 0.0017275978, -0.00032277076, -0.0049307984, 0.0032292914, 0.00083104125, -0.00089867366, -0.0021860029, -0.0038528966, -0.0031608744;
  -0.1268978, -0.092978597, 0.021738077, 0.04697492, -0.014362349, 0.010191786, -0.015239529, -0.016082233, 0.020401066, 0.00054168899, 0.0025130482, -0.0030974331, -8.8511159e-05, -0.00093193649, 1.3110047e-05, 0.0011796792, -0.00062599673, 0.00036068814, -0.00051542796, 0.00021338032, 0.0015319389, -0.00082951091, 0.0011046833, -0.0007209219, 0.00063691102, 0.00063755957, -0.00065158639, -0.0002620224, -0.00097363529, -7.8245124e-05, -8.5152307e-05, 0.00026314921, 0.0015924013, -0.0004302341, 0.0002392301;
  0.10937297, -0.11190442, -0.0017668471, 0.012537132, -0.010140437, 0.00060603779, -0.0064086951, 0.0034282811, 0.014097203, 0.022610158, 0.006060096, 0.022197362, -0.00055231759, -0.0013870784, 0.00014739086, 2.2124812e-05, 0.0010365399, 0.0012047823, -0.00030843072, 0.0014230446, 0.00052468979, 0.00069681834, 0.0013946678, -0.0013240871, 0.0016270521, 0.0018935231, 0.00066662778, 0.0002457384, -0.0013285709, 0.00091101375, 0.00056106382, 0.0013856164, 0.00070643576, -0.00084351789, -4.0943192e-05;
  -0.067415692, -0.11655459, 0.023826228, 0.033773068, -0.014679161, -0.023724413, -0.00086723536, -0.0065704719, 0.0059158001, 0.00069505128, 0.0020194259, -0.0019665009, 0.0011855031, 0.0052732099, 0.00012119886, 0.00030382429, -8.0972277e-05, -0.0014724782, 0.00096963864, -0.00027348378, -0.00023485089, -0.00024347103, 0.0006192826, -0.00053807936, -0.0014782167, -0.00010174674, 0.00076993491, 0.0004348915, -0.00078586134, 0.0004421676, 0.0010189101, -0.00091546797, 0.0017718507, 0.00011706712, 0.0014314698;
  0.066961557, -0.11651768, 0.020748081, 0.023234323, -0.011630194, -0.01868061, -0.0024167383, -0.0077230097, 0.0089774858, 0.0053059608, 0.002017665, 0.0020582618, 0.00095189631, 0.0048961579, 1.2671864e-05, -0.00073460484, -0.0010004467, -0.0011128383, -0.00029455399, -0.00071637146, -0.0010143293, -0.00074242242, 0.00045584247, -0.00027030226, -0.0011052121, -8.1006248e-05, 0.00014768426, -0.00018061121, -0.00047212953, -4.0935532e-07, -0.0002260195, -0.00047035801, -0.00011076373, -0.00087327755, 2.1331223e-06;
  -0.15744759, -0.12581111, 0.012068937, 0.039543588, -0.020350862, -0.0063734963, -0.0088708503, -0.018590277, 0.0028120072, -0.0088747703, -0.017174585, -0.002847689, 0.00077824405, 0.0020565025, 7.761085e-05, 0.00045592419, -0.0016036031, -0.0003901312, -0.00098126056, -0.0007349684, 0.00036811412, -0.0014805666, 0.00078238803, -0.00021516508, -0.00031523549, 7.3558105e-05, -0.00056301919, -0.00015025964, -0.00037218665, -9.2885508e-05, -0.00069444836, -0.00027795718, 0.00071903568, -0.00054069224, -0.00012441621;
  0.029379116, -0.085145094, -0.025292113, 0.013475041, -0.0065940814, -0.020490358, 0.014192272, 0.025714135, 0.045393519, -0.012790516, -0.0043543871, -0.0028967243, -0.001603353, -0.0029495477, -0.00077629287, 0.0019156409, 0.00050942099, 0.0025347106, -0.00088701106, 0.0014236568, 0.0019243183, -0.00015785488, 0.0016150473, -0.0016617663, 0.0031161509, 0.0015404591, -0.00090397743, 4.697964e-05, -0.0018116065, 0.00032838658, 0.0011164587, 0.0015529598, 0.0014136489, -0.0007114092, 4.2917847e-05;
  0.033879425, -0.15413122, 0.013016829, 0.019158587, -0.015796404, -0.014536397, -0.0072703827, -0.020796936, 0.015738504, 0.00017270497, -0.0065285694, -0.0020157029, -0.0004117394, -0.002136355, 7.1991846e-05, -0.00027122328, -0.00048719568, -0.0011131557, -0.00051591068, -0.0011973738, -0.00077265926, -0.00071301754, -0.00055137352, 0.0010236569, -0.0011308306, 0.00035461201, -0.0012338512, 0.0002225448, 0.0006008686, -0.00018653958, -0.00083638547, -0.00077916484, 0.00025693342, 0.00018852041, -0.00071127724;
  -0.18216984, -0.14808539, 0.039509065, 0.039461978, -0.021111894, -0.04535244, 0.0016127557, -0.0071813334, 0.0045938045, -0.0021620304, -0.0012768182, -0.0034573921, 0.00082475977, 0.0026293623, 8.3810868e-05, -0.00098651845, -0.0004789363, -0.00062571355, -0.00055214571, -0.00040081292, -0.001355332, -0.00030011381, 0.00131471, -0.00075380033, -0.00035565448, 0.0013628987, 0.00043928652, 0.00076268287, -0.00086730917, 0.0012633273, -0.00044270104, -0.00037913152, -0.00058491348, -0.0014355611, -0.0011798574;
  -0.19007844, -0.1803951, 0.032647241, 0.033880305, -0.023440396, -0.041762598, -0.0040578088, -0.0060640485, 0.015632302, 0.0020105725, 0.0097197397, -0.0046739252, -0.00037009077, -0.0020161923, 7.9541831e-05, -0.00091643492, 0.00044514769, -0.00067225052, -0.00052882085, -0.00030424603, -0.0011429263, -1.6632024e-05, 0.0012719808, -0.00071733905, -0.00020743263, 0.0022175307, -0.00024916796, 0.00098887272, -0.0011462219, 0.0014204708, -0.00012528518, -0.00048229951, -0.00020012764, -0.0014161826, -0.0013375415;
